Max Euwe,0,Vidmar Milan Sr (YUG),0,0-1,6,Nf3 O-O
Max Euwe,0,Vidmar Milan Sr (YUG),0,0-1,7,Rc1 c6
Max Euwe,0,Vidmar Milan Sr (YUG),0,0-1,8,Bd3 dxc4
Max Euwe,0,Vidmar Milan Sr (YUG),0,0-1,9,Bxc4 Nd5
Max Euwe,0,Vidmar Milan Sr (YUG),0,0-1,10,Bxe7 Qxe7
Max Euwe,0,Vidmar Milan Sr (YUG),0,0-1,11,O-O Nxc3
Max Euwe,0,Vidmar Milan Sr (YUG),0,0-1,12,Rxc3 b6
Max Euwe,0,Vidmar Milan Sr (YUG),0,0-1,13,Qe2 c5
Max Euwe,0,Vidmar Milan Sr (YUG),0,0-1,14,Rfc1 e5
Max Euwe,0,Vidmar Milan Sr (YUG),0,0-1,15,dxc5 Nxc5
Max Euwe,0,Vidmar Milan Sr (YUG),0,0-1,16,b4 Ne4
Max Euwe,0,Vidmar Milan Sr (YUG),0,0-1,17,R3c2 Bb7
Max Euwe,0,Vidmar Milan Sr (YUG),0,0-1,18,Ba6 Bxa6
Max Euwe,0,Vidmar Milan Sr (YUG),0,0-1,19,Qxa6 Qxb4
Max Euwe,0,Vidmar Milan Sr (YUG),0,0-1,20,Nxe5 Qd6
Max Euwe,0,Vidmar Milan Sr (YUG),0,0-1,21,Nxf7 Qe6
Max Euwe,0,Vidmar Milan Sr (YUG),0,0-1,22,Qc4 Kxf7
Max Euwe,0,Vidmar Milan Sr (YUG),0,0-1,23,Qxe6+ Kxe6
Max Euwe,0,Vidmar Milan Sr (YUG),0,0-1,24,Rc7 Nc5
Max Euwe,0,Vidmar Milan Sr (YUG),0,0-1,25,Rxg7 Rf7
Max Euwe,0,Vidmar Milan Sr (YUG),0,0-1,26,Rxf7 Kxf7
Max Euwe,0,Vidmar Milan Sr (YUG),0,0-1,27,Rd1 Ke7
Max Euwe,0,Vidmar Milan Sr (YUG),0,0-1,28,Kf1 Rd8
Max Euwe,0,Vidmar Milan Sr (YUG),0,0-1,29,Rxd8 Kxd8
Max Euwe,0,Vidmar Milan Sr (YUG),0,0-1,30,Ke2 b5
Max Euwe,0,Vidmar Milan Sr (YUG),0,0-1,31,f3 Kd7
Max Euwe,0,Vidmar Milan Sr (YUG),0,0-1,32,g4 Ke6
Max Euwe,0,Vidmar Milan Sr (YUG),0,0-1,33,h4 a5
Max Euwe,0,Vidmar Milan Sr (YUG),0,0-1,34,Kd2 b4
Max Euwe,0,Vidmar Milan Sr (YUG),0,0-1,35,Kc2 a4
Max Euwe,0,Vidmar Milan Sr (YUG),0,0-1,36,Kd2 Kd5
Max Euwe,0,Vidmar Milan Sr (YUG),0,0-1,37,h5 Ke5
Max Euwe,0,Vidmar Milan Sr (YUG),0,0-1,38,f4+ Ke4
Max Euwe,0,Vidmar Milan Sr (YUG),0,0-1,39,g5 Kf5
Max Euwe,0,Vidmar Milan Sr (YUG),0,0-1,40,Kc2 Ke6
Max Euwe,0,Vidmar Milan Sr (YUG),0,0-1,41,Kd2 Kf5
Max Euwe,0,Vidmar Milan Sr (YUG),0,0-1,42,Kc2 Ne4
Max Euwe,0,Vidmar Milan Sr (YUG),0,0-1,43,g6 hxg6
Max Euwe,0,Vidmar Milan Sr (YUG),0,0-1,44,hxg6 Kxg6
Max Euwe,0,Vidmar Milan Sr (YUG),0,0-1,45,Kd3 Kf5
Max Euwe,0,Vidmar Milan Sr (YUG),0,0-1,46,Kc2 Ke6
Max Euwe,0,Yates Frederick,0,0-1,1,d4 d5
Max Euwe,0,Yates Frederick,0,0-1,2,c4 e6
Max Euwe,0,Yates Frederick,0,0-1,3,Nc3 Nf6
Max Euwe,0,Yates Frederick,0,0-1,4,Bg5 Be7
Max Euwe,0,Yates Frederick,0,0-1,5,e3 Nbd7
Max Euwe,0,Yates Frederick,0,0-1,6,Nf3 O-O
Max Euwe,0,Yates Frederick,0,0-1,7,Rc1 c6
Max Euwe,0,Yates Frederick,0,0-1,8,Qc2 dxc4
Max Euwe,0,Yates Frederick,0,0-1,9,Bxc4 Nd5
Max Euwe,0,Yates Frederick,0,0-1,10,Bxe7 Qxe7
Max Euwe,0,Yates Frederick,0,0-1,11,O-O Rd8
Max Euwe,0,Yates Frederick,0,0-1,12,Ne4 Nf8
Max Euwe,0,Yates Frederick,0,0-1,13,a3 Bd7
Max Euwe,0,Yates Frederick,0,0-1,14,Nc5 Be8
Max Euwe,0,Yates Frederick,0,0-1,15,e4 Nb6
Max Euwe,0,Yates Frederick,0,0-1,16,Ba2 Rab8
Max Euwe,0,Yates Frederick,0,0-1,17,Rfe1 Nbd7
Max Euwe,0,Yates Frederick,0,0-1,18,Nd3 Rbc8
Max Euwe,0,Yates Frederick,0,0-1,19,Qa4 a6
Max Euwe,0,Yates Frederick,0,0-1,20,Qb3 b6
Max Euwe,0,Yates Frederick,0,0-1,21,h3 c5
Max Euwe,0,Yates Frederick,0,0-1,22,dxc5 Nxc5
Max Euwe,0,Yates Frederick,0,0-1,23,Nxc5 bxc5
Max Euwe,0,Yates Frederick,0,0-1,24,Red1 Rb8
Max Euwe,0,Yates Frederick,0,0-1,25,Qc2 Bc6
Max Euwe,0,Yates Frederick,0,0-1,26,Ne5 Ba8
Max Euwe,0,Yates Frederick,0,0-1,27,f3 Qg5
Max Euwe,0,Yates Frederick,0,0-1,28,Nd3 Nd7
Max Euwe,0,Yates Frederick,0,0-1,29,Qf2 h6
Max Euwe,0,Yates Frederick,0,0-1,30,Nxc5 Nxc5
Max Euwe,0,Yates Frederick,0,0-1,31,Rxd8+ Rxd8
Max Euwe,0,Yates Frederick,0,0-1,32,Qxc5 Rd1+
Max Euwe,0,Sonnenburg K,0,1-0,1,e4 e5
Max Euwe,0,Sonnenburg K,0,1-0,2,Nf3 Nc6
Max Euwe,0,Sonnenburg K,0,1-0,3,Bb5 a6
Max Euwe,0,Sonnenburg K,0,1-0,4,Ba4 Nf6
Max Euwe,0,Sonnenburg K,0,1-0,5,O-O Nxe4
Max Euwe,0,Sonnenburg K,0,1-0,6,d4 b5
Max Euwe,0,Sonnenburg K,0,1-0,7,Bb3 d5
Max Euwe,0,Sonnenburg K,0,1-0,8,dxe5 Be6
Max Euwe,0,Sonnenburg K,0,1-0,9,c3 Be7
Max Euwe,0,Sonnenburg K,0,1-0,10,Nbd2 O-O
Max Euwe,0,Sonnenburg K,0,1-0,11,Re1 Nc5
Max Euwe,0,Sonnenburg K,0,1-0,12,Nf1 Nxb3
Max Euwe,0,Sonnenburg K,0,1-0,13,axb3 Qd7
Max Euwe,0,Sonnenburg K,0,1-0,14,Bg5 f6
Max Euwe,0,Sonnenburg K,0,1-0,15,exf6 Bxf6
Max Euwe,0,Sonnenburg K,0,1-0,16,Bxf6 Rxf6
Max Euwe,0,Sonnenburg K,0,1-0,17,Nd4 Nxd4
Max Euwe,0,Sonnenburg K,0,1-0,18,Qxd4 Qd6
Max Euwe,0,Sonnenburg K,0,1-0,19,b4 Raf8
Max Euwe,0,Sonnenburg K,0,1-0,20,Re2 Bc8
Max Euwe,0,Sonnenburg K,0,1-0,21,Rae1 Rf4
Max Euwe,0,Sonnenburg K,0,1-0,22,Qd2 c6
Max Euwe,0,Sonnenburg K,0,1-0,23,Re8 Rxe8
Max Euwe,0,Sonnenburg K,0,1-0,24,Rxe8+ Rf8
Max Euwe,0,Sonnenburg K,0,1-0,25,Qe3 Qf6
Max Euwe,0,Sonnenburg K,0,1-0,26,Nd2 Qf7
Max Euwe,0,Sonnenburg K,0,1-0,27,Rxf8+ Qxf8
Max Euwe,0,Sonnenburg K,0,1-0,28,Qe5 Qf7
Max Euwe,0,Sonnenburg K,0,1-0,29,h3 Qe6
Max Euwe,0,Sonnenburg K,0,1-0,30,Qxe6+ Bxe6
Max Euwe,0,Sonnenburg K,0,1-0,31,Nf3 Bd7
Max Euwe,0,Sonnenburg K,0,1-0,32,Ne5 Be8
Max Euwe,0,Sonnenburg K,0,1-0,33,f4 Kf8
Max Euwe,0,Sonnenburg K,0,1-0,34,Kf2 Ke7
Max Euwe,0,Sonnenburg K,0,1-0,35,Ke3 Kd6
Max Euwe,0,Sonnenburg K,0,1-0,36,Kd4 g6
Max Euwe,0,Sonnenburg K,0,1-0,37,Nd3 Bd7
Max Euwe,0,Sonnenburg K,0,1-0,38,Nc5 Bc8
Max Euwe,0,Sonnenburg K,0,1-0,39,g4 h5
Max Euwe,0,Sonnenburg K,0,1-0,40,f5 gxf5
Max Euwe,0,Sonnenburg K,0,1-0,41,gxh5 f4
Max Euwe,0,Sonnenburg K,0,1-0,42,Nd3 Bxh3
Max Euwe,0,Sonnenburg K,0,1-0,43,Nxf4 Bf5
Max Euwe,0,Sonnenburg K,0,1-0,44,Nd3 Bh7
Max Euwe,0,Sonnenburg K,0,1-0,45,Nc5 Bf5
Max Euwe,0,Sonnenburg K,0,1-0,46,Nxa6 Bh7
Max Euwe,0,Sonnenburg K,0,1-0,47,Nc5 Bf5
Max Euwe,0,Sonnenburg K,0,1-0,48,Nd3 Ke6
Max Euwe,0,Sonnenburg K,0,1-0,49,Ne5 Kd6
Max Euwe,0,Sonnenburg K,0,1-0,50,h6 Be4
Max Euwe,0,Sonnenburg K,0,1-0,51,Nf7+
Max Euwe,0,Spaans,0,1-0,1,e4 e5
Max Euwe,0,Spaans,0,1-0,2,Nf3 Nc6
Max Euwe,0,Spaans,0,1-0,3,Bb5 a6
Max Euwe,0,Spaans,0,1-0,4,Ba4 Nf6
Max Euwe,0,Spaans,0,1-0,5,O-O Nxe4
Max Euwe,0,Spaans,0,1-0,6,d4 b5
Max Euwe,0,Spaans,0,1-0,7,Bb3 d5
Max Euwe,0,Spaans,0,1-0,8,dxe5 Be6
Max Euwe,0,Spaans,0,1-0,9,c3 Be7
Max Euwe,0,Spaans,0,1-0,10,Nbd2 Nxd2
Max Euwe,0,Spaans,0,1-0,11,Qxd2 O-O
Max Euwe,0,Spaans,0,1-0,12,Rd1 Qe8
Max Euwe,0,Spaans,0,1-0,13,a4 Na5
Max Euwe,0,Spaans,0,1-0,14,Bc2 g6
Max Euwe,0,Spaans,0,1-0,15,Qh6 f6
Max Euwe,0,Spaans,0,1-0,16,axb5 axb5
Max Euwe,0,Spaans,0,1-0,17,b4 Nc4
Max Euwe,0,Spaans,0,1-0,18,Rxa8 Qxa8
Max Euwe,0,Spaans,0,1-0,19,Bxg6 hxg6
Max Euwe,0,Spaans,0,1-0,20,Qxg6+ Kh8
Max Euwe,0,Spaans,0,1-0,21,Rd4 fxe5
Max Euwe,0,Spaans,0,1-0,22,Qh6+ Kg8
Max Euwe,0,Spaans,0,1-0,23,Qxe6+ Rf7
Max Euwe,0,Spaans,0,1-0,24,Rg4+ Kf8
Max Euwe,0,Spaans,0,1-0,25,Bh6+ Ke8
Max Euwe,0,Spaans,0,1-0,26,Rg8+
Max Euwe,0,Bogoljubow Efim D (UKR),0,0-1,1,e4 e5
Max Euwe,0,Bogoljubow Efim D (UKR),0,0-1,2,Nf3 Nc6
Max Euwe,0,Bogoljubow Efim D (UKR),0,0-1,3,Nc3 Nf6
Max Euwe,0,Bogoljubow Efim D (UKR),0,0-1,4,Bb5 Bb4
Max Euwe,0,Bogoljubow Efim D (UKR),0,0-1,5,O-O O-O
Max Euwe,0,Bogoljubow Efim D (UKR),0,0-1,6,d3 d6
Max Euwe,0,Bogoljubow Efim D (UKR),0,0-1,7,Ne2 Bg4
Max Euwe,0,Bogoljubow Efim D (UKR),0,0-1,8,c3 Bc5
Max Euwe,0,Bogoljubow Efim D (UKR),0,0-1,9,Ng3 Nh5
Max Euwe,0,Bogoljubow Efim D (UKR),0,0-1,10,Nf5 Bb6
Max Euwe,0,Bogoljubow Efim D (UKR),0,0-1,11,Ne3 Bxe3
Max Euwe,0,Bogoljubow Efim D (UKR),0,0-1,12,Bxe3 Qf6
Max Euwe,0,Bogoljubow Efim D (UKR),0,0-1,13,Kh1 a6
Max Euwe,0,Bogoljubow Efim D (UKR),0,0-1,14,Ba4 Nf4
Max Euwe,0,Bogoljubow Efim D (UKR),0,0-1,15,Bxf4 Qxf4
Max Euwe,0,Bogoljubow Efim D (UKR),0,0-1,16,Qe2 f5
Max Euwe,0,Bogoljubow Efim D (UKR),0,0-1,17,Bd1 Qh6
Max Euwe,0,Bogoljubow Efim D (UKR),0,0-1,18,Qe3 f4
Max Euwe,0,Bogoljubow Efim D (UKR),0,0-1,19,Qd2 Rf6
Max Euwe,0,Bogoljubow Efim D (UKR),0,0-1,20,d4 Kh8
Max Euwe,0,Bogoljubow Efim D (UKR),0,0-1,21,Qd3 Raf8
Max Euwe,0,Bogoljubow Efim D (UKR),0,0-1,22,Nd2 Bc8
Max Euwe,0,Bogoljubow Efim D (UKR),0,0-1,23,d5 Nd8
Max Euwe,0,Bogoljubow Efim D (UKR),0,0-1,24,Qf3 g5
Max Euwe,0,Bogoljubow Efim D (UKR),0,0-1,25,g4 fxg3
Max Euwe,0,Bogoljubow Efim D (UKR),0,0-1,26,Qxg3 g4
Max Euwe,0,Bogoljubow Efim D (UKR),0,0-1,27,Nc4 Rf4
Max Euwe,0,Bogoljubow Efim D (UKR),0,0-1,28,Ne3 Qg6
Max Euwe,0,Bogoljubow Efim D (UKR),0,0-1,29,Ng2 Qxe4
Max Euwe,0,Bogoljubow Efim D (UKR),0,0-1,30,f3 R4f6
Max Euwe,0,Bogoljubow Efim D (UKR),0,0-1,31,Rf2 Qxd5
Max Euwe,0,Bogoljubow Efim D (UKR),0,0-1,32,Ne3 Qc6
Max Euwe,0,Bogoljubow Efim D (UKR),0,0-1,33,Nxg4 Rxf3
Max Euwe,0,Reti Richard (CZE),0,1-0,1,e4 e5
Max Euwe,0,Reti Richard (CZE),0,1-0,2,Nc3 Nf6
Max Euwe,0,Reti Richard (CZE),0,1-0,3,f4 d5
Max Euwe,0,Reti Richard (CZE),0,1-0,4,fxe5 Nxe4
Max Euwe,0,Reti Richard (CZE),0,1-0,5,Nf3 Be7
Max Euwe,0,Reti Richard (CZE),0,1-0,6,d4 O-O
Max Euwe,0,Reti Richard (CZE),0,1-0,7,Bd3 f5
Max Euwe,0,Reti Richard (CZE),0,1-0,8,exf6 Nxf6
Max Euwe,0,Reti Richard (CZE),0,1-0,9,O-O Bg4
Max Euwe,0,Reti Richard (CZE),0,1-0,10,Qe1 c5
Max Euwe,0,Reti Richard (CZE),0,1-0,11,Ne5 c4
Max Euwe,0,Reti Richard (CZE),0,1-0,12,Nxg4 cxd3
Max Euwe,0,Reti Richard (CZE),0,1-0,13,Qe6+ Kh8
Max Euwe,0,Reti Richard (CZE),0,1-0,14,Ne5 Nc6
Max Euwe,0,Reti Richard (CZE),0,1-0,15,Nxc6 bxc6
Max Euwe,0,Reti Richard (CZE),0,1-0,16,cxd3 Qd6
Max Euwe,0,Reti Richard (CZE),0,1-0,17,Qxd6 Bxd6
Max Euwe,0,Reti Richard (CZE),0,1-0,18,Bf4 Bxf4
Max Euwe,0,Reti Richard (CZE),0,1-0,19,Rxf4 Nd7
Max Euwe,0,Reti Richard (CZE),0,1-0,20,Rxf8+ Rxf8
Max Euwe,0,Reti Richard (CZE),0,1-0,21,Re1 Kg8
Max Euwe,0,Reti Richard (CZE),0,1-0,22,Na4 Rf4
Max Euwe,0,Reti Richard (CZE),0,1-0,23,Nc5 Nxc5
Max Euwe,0,Reti Richard (CZE),0,1-0,24,dxc5 Rb4
Max Euwe,0,Reti Richard (CZE),0,1-0,25,b3 Kf7
Max Euwe,0,Reti Richard (CZE),0,1-0,26,Kf2 a5
Max Euwe,0,Reti Richard (CZE),0,1-0,27,Ke3 Ke6
Max Euwe,0,Reti Richard (CZE),0,1-0,28,d4 Kd7
Max Euwe,0,Reti Richard (CZE),0,1-0,29,Rf1 Ke7
Max Euwe,0,Reti Richard (CZE),0,1-0,30,Kd3 Rb7
Max Euwe,0,Reti Richard (CZE),0,1-0,31,Kc3 Ke8
Max Euwe,0,Reti Richard (CZE),0,1-0,32,Re1+ Kd7
Max Euwe,0,Reti Richard (CZE),0,1-0,33,Re2 Rb8
Max Euwe,0,Reti Richard (CZE),0,1-0,34,Rf2 Ke7
Max Euwe,0,Reti Richard (CZE),0,1-0,35,Rb2 Rb4
Max Euwe,0,Reti Richard (CZE),0,1-0,36,Re2+ Kd7
Max Euwe,0,Reti Richard (CZE),0,1-0,37,Re3 Rb8
Max Euwe,0,Reti Richard (CZE),0,1-0,38,Rh3 h6
Max Euwe,0,Reti Richard (CZE),0,1-0,39,Rg3 g5
Max Euwe,0,Reti Richard (CZE),0,1-0,40,Rh3 Re8
Max Euwe,0,Reti Richard (CZE),0,1-0,41,b4 axb4+
Max Euwe,0,Reti Richard (CZE),0,1-0,42,Kxb4 Re2
Max Euwe,0,Reti Richard (CZE),0,1-0,43,a4 Rxg2
Max Euwe,0,Reti Richard (CZE),0,1-0,44,Rxh6 Rd2
Max Euwe,0,Reti Richard (CZE),0,1-0,45,Rh7+ Kc8
Max Euwe,0,Reti Richard (CZE),0,1-0,46,Ka5 Rxd4
Max Euwe,0,Reti Richard (CZE),0,1-0,47,Ra7 Rh4
Max Euwe,0,Reti Richard (CZE),0,1-0,48,Kb6 Rxh2
Max Euwe,0,Reti Richard (CZE),0,1-0,49,Kxc6 Rh6+
Max Euwe,0,Reti Richard (CZE),0,1-0,50,Kxd5 Rg6
Max Euwe,0,Reti Richard (CZE),0,1-0,51,c6 g4
Max Euwe,0,Reti Richard (CZE),0,1-0,52,Kc5 Kb8
Max Euwe,0,Reti Richard (CZE),0,1-0,53,Re7 Rg8
Max Euwe,0,Reti Richard (CZE),0,1-0,54,Rb7+
Max Euwe,0,Speyer Abraham,0,1/2-1/2,1,e4 e5
Max Euwe,0,Speyer Abraham,0,1/2-1/2,2,Nf3 Nc6
Max Euwe,0,Speyer Abraham,0,1/2-1/2,3,Bb5 a6
Max Euwe,0,Speyer Abraham,0,1/2-1/2,4,Ba4 Nf6
Max Euwe,0,Speyer Abraham,0,1/2-1/2,5,O-O Be7
Max Euwe,0,Speyer Abraham,0,1/2-1/2,6,Re1 b5
Max Euwe,0,Speyer Abraham,0,1/2-1/2,7,Bb3 d6
Max Euwe,0,Speyer Abraham,0,1/2-1/2,8,c3 O-O
Max Euwe,0,Speyer Abraham,0,1/2-1/2,9,d4 Bg4
Max Euwe,0,Speyer Abraham,0,1/2-1/2,10,d5 Na5
Max Euwe,0,Speyer Abraham,0,1/2-1/2,11,Bc2 Nd7
Max Euwe,0,Speyer Abraham,0,1/2-1/2,12,h3 Bxf3
Max Euwe,0,Speyer Abraham,0,1/2-1/2,13,Qxf3 Bg5
Max Euwe,0,Speyer Abraham,0,1/2-1/2,14,Nd2 Nc4
Max Euwe,0,Speyer Abraham,0,1/2-1/2,15,Nxc4 bxc4
Max Euwe,0,Speyer Abraham,0,1/2-1/2,16,Qe2 Nb6
Max Euwe,0,Speyer Abraham,0,1/2-1/2,17,b4 Bxc1
Max Euwe,0,Speyer Abraham,0,1/2-1/2,18,Rexc1 a5
Max Euwe,0,Speyer Abraham,0,1/2-1/2,19,a4 Qg5
Max Euwe,0,Speyer Abraham,0,1/2-1/2,20,Rd1 g6
Max Euwe,0,Speyer Abraham,0,1/2-1/2,21,Kh2 h5
Max Euwe,0,Speyer Abraham,0,1/2-1/2,22,g3 Kg7
Max Euwe,0,Speyer Abraham,0,1/2-1/2,23,h4 Qf6
Max Euwe,0,Speyer Abraham,0,1/2-1/2,24,Qe3 Rfb8
Max Euwe,0,Speyer Abraham,0,1/2-1/2,25,Kg2 Ra7
Max Euwe,0,Speyer Abraham,0,1/2-1/2,26,Rdb1 Rba8
Max Euwe,0,Speyer Abraham,0,1/2-1/2,27,Qg5 Qxg5
Max Euwe,0,Speyer Abraham,0,1/2-1/2,28,hxg5 axb4
Max Euwe,0,Speyer Abraham,0,1/2-1/2,29,Rxb4 Kf8
Max Euwe,0,Speyer Abraham,0,1/2-1/2,30,Kf3 Ke7
Max Euwe,0,Speyer Abraham,0,1/2-1/2,31,Ke3 Kd7
Max Euwe,0,Speyer Abraham,0,1/2-1/2,32,f4 Ra5
Max Euwe,0,Speyer Abraham,0,1/2-1/2,33,fxe5 dxe5
Max Euwe,0,Speyer Abraham,0,1/2-1/2,34,Rf1 Rf8
Max Euwe,0,Speyer Abraham,0,1/2-1/2,35,Rf6 Rc5
Max Euwe,0,Speyer Abraham,0,1/2-1/2,36,Bd1 Nc8
Max Euwe,0,Speyer Abraham,0,1/2-1/2,37,Rc6 Rxc6
Max Euwe,0,Speyer Abraham,0,1/2-1/2,38,dxc6+ Kxc6
Max Euwe,0,Speyer Abraham,0,1/2-1/2,39,Rb8 Rd8
Max Euwe,0,Speyer Abraham,0,1/2-1/2,40,Be2 Kd7
Max Euwe,0,Speyer Abraham,0,1/2-1/2,41,Bxc4 Nd6
Max Euwe,0,Speyer Abraham,0,1/2-1/2,42,Bb5+ Ke7
Max Euwe,0,Speyer Abraham,0,1/2-1/2,43,Rxd8 Kxd8
Max Euwe,0,Speyer Abraham,0,1/2-1/2,44,Bc6 Nc4+
Max Euwe,0,Speyer Abraham,0,1/2-1/2,45,Kd3 Na5
Max Euwe,0,Speyer Abraham,0,1/2-1/2,46,Bb5 Ke7
Max Euwe,0,Speyer Abraham,0,1/2-1/2,47,Ke3 c6
Max Euwe,0,Speyer Abraham,0,1/2-1/2,48,Ba6 Kd6
Max Euwe,0,Speyer Abraham,0,1/2-1/2,49,Kd3 Kc5
Max Euwe,0,Speyer Abraham,0,1/2-1/2,50,Bc8 Kd6
Max Euwe,0,Speyer Abraham,0,1/2-1/2,51,Ba6 Ke7
Max Euwe,0,Speyer Abraham,0,1/2-1/2,52,Ke3 f6
Max Euwe,0,Speyer Abraham,0,1/2-1/2,53,gxf6+ Kxf6
Max Euwe,0,Speyer Abraham,0,1/2-1/2,54,Kf3 Kg5
Max Euwe,0,Speyer Abraham,0,1/2-1/2,55,Bc8 h4
Max Euwe,0,Speyer Abraham,0,1/2-1/2,56,gxh4+ Kxh4
Max Euwe,0,Speyer Abraham,0,1/2-1/2,57,Bd7 Kg5
Max Euwe,0,Speyer Abraham,0,1/2-1/2,58,Be8
Max Euwe,0,Plukker Hans,0,1/2-1/2,1,e4 e5
Max Euwe,0,Plukker Hans,0,1/2-1/2,2,Nc3 Nf6
Max Euwe,0,Plukker Hans,0,1/2-1/2,3,f4 d5
Max Euwe,0,Plukker Hans,0,1/2-1/2,4,fxe5 Nxe4
Max Euwe,0,Plukker Hans,0,1/2-1/2,5,Nf3 Be7
Max Euwe,0,Plukker Hans,0,1/2-1/2,6,d4 O-O
Max Euwe,0,Plukker Hans,0,1/2-1/2,7,Bd3 f5
Max Euwe,0,Plukker Hans,0,1/2-1/2,8,exf6 Nxf6
Max Euwe,0,Plukker Hans,0,1/2-1/2,9,O-O Nc6
Max Euwe,0,Plukker Hans,0,1/2-1/2,10,Qe1 Nb4
Max Euwe,0,Plukker Hans,0,1/2-1/2,11,Ne5 Nxd3
Max Euwe,0,Plukker Hans,0,1/2-1/2,12,cxd3 c6
Max Euwe,0,Plukker Hans,0,1/2-1/2,13,Na4 Nd7
Max Euwe,0,Plukker Hans,0,1/2-1/2,14,Bd2 Bd6
Max Euwe,0,Plukker Hans,0,1/2-1/2,15,Nxc6 Rxf1+
Max Euwe,0,Plukker Hans,0,1/2-1/2,16,Kxf1 Qf8+
Max Euwe,0,Plukker Hans,0,1/2-1/2,17,Kg1 bxc6
Max Euwe,0,Plukker Hans,0,1/2-1/2,18,Bg5 Nf6
Max Euwe,0,Plukker Hans,0,1/2-1/2,19,Qc3 Bd7
Max Euwe,0,Plukker Hans,0,1/2-1/2,20,Rf1 Qf7
Max Euwe,0,Plukker Hans,0,1/2-1/2,21,Nc5 Rf8
Max Euwe,0,Plukker Hans,0,1/2-1/2,22,h3 Bxc5
Max Euwe,0,Plukker Hans,0,1/2-1/2,23,dxc5 Qg6
Max Euwe,0,Plukker Hans,0,1/2-1/2,24,Qe5 h6
Max Euwe,0,Plukker Hans,0,1/2-1/2,25,Bxf6 Bxh3
Max Euwe,0,Plukker Hans,0,1/2-1/2,26,Qh2 Bxg2
Max Euwe,0,Plukker Hans,0,1/2-1/2,27,Qxg2 Qxg2+
Max Euwe,0,Plukker Hans,0,1/2-1/2,28,Kxg2 Rxf6
Max Euwe,0,Plukker Hans,0,1/2-1/2,29,Rb1 g5
Max Euwe,0,Plukker Hans,0,1/2-1/2,30,b4 a6
Max Euwe,0,Plukker Hans,0,1/2-1/2,31,a4 Kf8
Max Euwe,0,Plukker Hans,0,1/2-1/2,32,b5 axb5
Max Euwe,0,Plukker Hans,0,1/2-1/2,33,axb5 cxb5
Max Euwe,0,Plukker Hans,0,1/2-1/2,34,Rxb5 Ke8
Max Euwe,0,Plukker Hans,0,1/2-1/2,35,Rb7 Kd8
Max Euwe,0,Plukker Hans,0,1/2-1/2,36,Rh7
Max Euwe,0,Bogoljubow Efim D (UKR),0,1/2-1/2,1,c4 e5
Max Euwe,0,Bogoljubow Efim D (UKR),0,1/2-1/2,2,Nc3 Nf6
Max Euwe,0,Bogoljubow Efim D (UKR),0,1/2-1/2,3,g3 c6
Max Euwe,0,Bogoljubow Efim D (UKR),0,1/2-1/2,4,Bg2 Bc5
Max Euwe,0,Bogoljubow Efim D (UKR),0,1/2-1/2,5,a3 O-O
Max Euwe,0,Bogoljubow Efim D (UKR),0,1/2-1/2,6,b4 Be7
Max Euwe,0,Bogoljubow Efim D (UKR),0,1/2-1/2,7,d4 exd4
Max Euwe,0,Bogoljubow Efim D (UKR),0,1/2-1/2,8,Qxd4 c5
Max Euwe,0,Bogoljubow Efim D (UKR),0,1/2-1/2,9,bxc5 Nc6
Max Euwe,0,Bogoljubow Efim D (UKR),0,1/2-1/2,10,Qe3 Qa5
Max Euwe,0,Bogoljubow Efim D (UKR),0,1/2-1/2,11,Nf3 Bxc5
Max Euwe,0,Bogoljubow Efim D (UKR),0,1/2-1/2,12,Qd2 Bxf2+
Max Euwe,0,Bogoljubow Efim D (UKR),0,1/2-1/2,13,Kxf2 Qxc3
Max Euwe,0,Bogoljubow Efim D (UKR),0,1/2-1/2,14,Qxc3 Ne4+
Max Euwe,0,Bogoljubow Efim D (UKR),0,1/2-1/2,15,Ke3 Nxc3
Max Euwe,0,Bogoljubow Efim D (UKR),0,1/2-1/2,16,Kd3 Na4
Max Euwe,0,Bogoljubow Efim D (UKR),0,1/2-1/2,17,Bf4 d6
Max Euwe,0,Bogoljubow Efim D (UKR),0,1/2-1/2,18,Nd2 Bg4
Max Euwe,0,Bogoljubow Efim D (UKR),0,1/2-1/2,19,Bd5 Ne5+
Max Euwe,0,Bogoljubow Efim D (UKR),0,1/2-1/2,20,Bxe5 dxe5
Max Euwe,0,Bogoljubow Efim D (UKR),0,1/2-1/2,21,Rab1 Rad8
Max Euwe,0,Bogoljubow Efim D (UKR),0,1/2-1/2,22,e4 b6
Max Euwe,0,Bogoljubow Efim D (UKR),0,1/2-1/2,23,Rhf1 g6
Max Euwe,0,Bogoljubow Efim D (UKR),0,1/2-1/2,24,Nf3 Bxf3
Max Euwe,0,Bogoljubow Efim D (UKR),0,1/2-1/2,25,Rxf3 Kg7
Max Euwe,0,Bogoljubow Efim D (UKR),0,1/2-1/2,26,g4 Nc5+
Max Euwe,0,Bogoljubow Efim D (UKR),0,1/2-1/2,27,Kc3 Rd6
Max Euwe,0,Bogoljubow Efim D (UKR),0,1/2-1/2,28,Rbf1 f6
Max Euwe,0,Bogoljubow Efim D (UKR),0,1/2-1/2,29,g5 Na6
Max Euwe,0,Bogoljubow Efim D (UKR),0,1/2-1/2,30,Kb3 Nc7
Max Euwe,0,Bogoljubow Efim D (UKR),0,1/2-1/2,31,h4 h6
