Alexander Alekhine,0,Stahlberg Gideon (SWE),0,1/2-1/2,42,Bc2 h6
Alexander Alekhine,0,Stahlberg Gideon (SWE),0,1/2-1/2,43,Ba4+ Kc7
Alexander Alekhine,0,Stahlberg Gideon (SWE),0,1/2-1/2,44,Be8 b5
Alexander Alekhine,0,Stahlberg Gideon (SWE),0,1/2-1/2,45,g4 f6
Alexander Alekhine,0,Stahlberg Gideon (SWE),0,1/2-1/2,46,h4 b4
Alexander Alekhine,0,Stahlberg Gideon (SWE),0,1/2-1/2,47,g5 a5
Alexander Alekhine,0,Stahlberg Gideon (SWE),0,1/2-1/2,48,g6 h5
Alexander Alekhine,0,Stahlberg Gideon (SWE),0,1/2-1/2,49,Ba4 Nb7
Alexander Alekhine,0,Stahlberg Gideon (SWE),0,1/2-1/2,50,Bd1 Kd7
Alexander Alekhine,0,Stahlberg Gideon (SWE),0,1/2-1/2,51,Bxh5 a4
Alexander Alekhine,0,Stahlberg Gideon (SWE),0,1/2-1/2,52,Kc4 b3
Alexander Alekhine,0,Stahlberg Gideon (SWE),0,1/2-1/2,53,axb3 Nd6+
Alexander Alekhine,0,Stahlberg Gideon (SWE),0,1/2-1/2,54,Kb4 axb3
Alexander Alekhine,0,Stahlberg Gideon (SWE),0,1/2-1/2,55,Kxb3 Ke7
Alexander Alekhine,0,Stahlberg Gideon (SWE),0,1/2-1/2,56,Bg4 f5
Alexander Alekhine,0,Stahlberg Gideon (SWE),0,1/2-1/2,57,Bf3 Ne8
Alexander Alekhine,0,Stahlberg Gideon (SWE),0,1/2-1/2,58,Kc4 Nc7
Alexander Alekhine,0,Stahlberg Gideon (SWE),0,1/2-1/2,59,Bd5 Ne8
Alexander Alekhine,0,Stahlberg Gideon (SWE),0,1/2-1/2,60,Kc5 Nf6
Alexander Alekhine,0,Stahlberg Gideon (SWE),0,1/2-1/2,61,Bf3 Nd7+
Alexander Alekhine,0,Stahlberg Gideon (SWE),0,1/2-1/2,62,Kd4 Kf6
Alexander Alekhine,0,Stahlberg Gideon (SWE),0,1/2-1/2,63,h5 Ke7
Alexander Alekhine,0,Stahlberg Gideon (SWE),0,1/2-1/2,64,Bd5 Kf8
Alexander Alekhine,0,Stahlberg Gideon (SWE),0,1/2-1/2,65,Bc6 Nf6
Alexander Alekhine,0,Stahlberg Gideon (SWE),0,1/2-1/2,66,Bf3 Nd7
Alexander Alekhine,0,Stahlberg Gideon (SWE),0,1/2-1/2,67,Kd5 Ke7
Alexander Alekhine,0,Stahlberg Gideon (SWE),0,1/2-1/2,68,Be2 Kf6
Alexander Alekhine,0,Stahlberg Gideon (SWE),0,1/2-1/2,69,Bc4 Nf8
Alexander Alekhine,0,Stahlberg Gideon (SWE),0,1/2-1/2,70,Kd4 Nd7
Alexander Alekhine,0,Stahlberg Gideon (SWE),0,1/2-1/2,71,Ba6 Ke7
Alexander Alekhine,0,Stahlberg Gideon (SWE),0,1/2-1/2,72,Bb5 Nf6
Alexander Alekhine,0,Stahlberg Gideon (SWE),0,1/2-1/2,73,Be2 Nd7
Alexander Alekhine,0,Stahlberg Gideon (SWE),0,1/2-1/2,74,Bd1 Kf6
Alexander Alekhine,0,Stahlberg Gideon (SWE),0,1/2-1/2,75,Bb3 Nf8
Alexander Alekhine,0,Stahlberg Gideon (SWE),0,1/2-1/2,76,Bf7 Nd7
Alexander Alekhine,0,Stahlberg Gideon (SWE),0,1/2-1/2,77,Ba2 Nf8
Alexander Alekhine,0,Stahlberg Gideon (SWE),0,1/2-1/2,78,Bc4 Nd7
Alexander Alekhine,0,Stahlberg Gideon (SWE),0,1/2-1/2,79,Ba6 Ke7
Alexander Alekhine,0,Stahlberg Gideon (SWE),0,1/2-1/2,80,Bb5 Nf6
Alexander Alekhine,0,Stahlberg Gideon (SWE),0,1/2-1/2,81,h6 gxh6
Alexander Alekhine,0,Stahlberg Gideon (SWE),0,1/2-1/2,82,Ke5 Nh5
Alexander Alekhine,0,Stahlberg Gideon (SWE),0,1/2-1/2,83,Kxf5 Kf8
Alexander Alekhine,0,Trompowsky Octavio,0,1/2-1/2,1,d4 Nf6
Alexander Alekhine,0,Trompowsky Octavio,0,1/2-1/2,2,c4 e6
Alexander Alekhine,0,Trompowsky Octavio,0,1/2-1/2,3,Nc3 Bb4
Alexander Alekhine,0,Trompowsky Octavio,0,1/2-1/2,4,Qc2 d5
Alexander Alekhine,0,Trompowsky Octavio,0,1/2-1/2,5,cxd5 Qxd5
Alexander Alekhine,0,Trompowsky Octavio,0,1/2-1/2,6,e3 c5
Alexander Alekhine,0,Trompowsky Octavio,0,1/2-1/2,7,a3 Bxc3+
Alexander Alekhine,0,Trompowsky Octavio,0,1/2-1/2,8,bxc3 O-O
Alexander Alekhine,0,Trompowsky Octavio,0,1/2-1/2,9,Nf3 b6
Alexander Alekhine,0,Trompowsky Octavio,0,1/2-1/2,10,c4 Qc6
Alexander Alekhine,0,Trompowsky Octavio,0,1/2-1/2,11,Ne5 Qd6
Alexander Alekhine,0,Trompowsky Octavio,0,1/2-1/2,12,Bb2 Bb7
Alexander Alekhine,0,Trompowsky Octavio,0,1/2-1/2,13,Bd3 h6
Alexander Alekhine,0,Trompowsky Octavio,0,1/2-1/2,14,O-O Nc6
Alexander Alekhine,0,Trompowsky Octavio,0,1/2-1/2,15,Rad1 cxd4
Alexander Alekhine,0,Trompowsky Octavio,0,1/2-1/2,16,exd4 Nxe5
Alexander Alekhine,0,Trompowsky Octavio,0,1/2-1/2,17,dxe5 Qc6
Alexander Alekhine,0,Trompowsky Octavio,0,1/2-1/2,18,f3 Nd7
Alexander Alekhine,0,Trompowsky Octavio,0,1/2-1/2,19,Bh7+ Kh8
Alexander Alekhine,0,Trompowsky Octavio,0,1/2-1/2,20,Rd6 Qc7
Alexander Alekhine,0,Trompowsky Octavio,0,1/2-1/2,21,Rfd1 Nc5
Alexander Alekhine,0,Trompowsky Octavio,0,1/2-1/2,22,Bd4 Rac8
Alexander Alekhine,0,Trompowsky Octavio,0,1/2-1/2,23,Be3 Ba6
Alexander Alekhine,0,Trompowsky Octavio,0,1/2-1/2,24,Be4 Nxe4
Alexander Alekhine,0,Trompowsky Octavio,0,1/2-1/2,25,Qxe4 Qxc4
Alexander Alekhine,0,Trompowsky Octavio,0,1/2-1/2,26,Qxc4 Rxc4
Alexander Alekhine,0,Trompowsky Octavio,0,1/2-1/2,27,Rd7 Rc3
Alexander Alekhine,0,Trompowsky Octavio,0,1/2-1/2,28,Rxa7 Be2
Alexander Alekhine,0,Trompowsky Octavio,0,1/2-1/2,29,Bd4 Rxa3
Alexander Alekhine,0,Trompowsky Octavio,0,1/2-1/2,30,Rxa3 Bxd1
Alexander Alekhine,0,Trompowsky Octavio,0,1/2-1/2,31,Bxb6 Kh7
Alexander Alekhine,0,Trompowsky Octavio,0,1/2-1/2,32,Kf2 Kg6
Alexander Alekhine,0,Trompowsky Octavio,0,1/2-1/2,33,Rd3 Bc2
Alexander Alekhine,0,Trompowsky Octavio,0,1/2-1/2,34,Rc3 Bb1
Alexander Alekhine,0,Tsvetkov Alexandar K (BUL),2255,1-0,1,e4 c5
Alexander Alekhine,0,Tsvetkov Alexandar K (BUL),2255,1-0,2,Nf3 d6
Alexander Alekhine,0,Tsvetkov Alexandar K (BUL),2255,1-0,3,c3 Nf6
Alexander Alekhine,0,Tsvetkov Alexandar K (BUL),2255,1-0,4,e5 dxe5
Alexander Alekhine,0,Tsvetkov Alexandar K (BUL),2255,1-0,5,Nxe5 Nc6
Alexander Alekhine,0,Tsvetkov Alexandar K (BUL),2255,1-0,6,Nxc6 bxc6
Alexander Alekhine,0,Tsvetkov Alexandar K (BUL),2255,1-0,7,Bc4 Bf5
Alexander Alekhine,0,Tsvetkov Alexandar K (BUL),2255,1-0,8,d3 e6
Alexander Alekhine,0,Tsvetkov Alexandar K (BUL),2255,1-0,9,Qf3 Qd7
Alexander Alekhine,0,Tsvetkov Alexandar K (BUL),2255,1-0,10,h3 Be7
Alexander Alekhine,0,Tsvetkov Alexandar K (BUL),2255,1-0,11,Nd2 Rd8
Alexander Alekhine,0,Tsvetkov Alexandar K (BUL),2255,1-0,12,O-O Bxd3
Alexander Alekhine,0,Tsvetkov Alexandar K (BUL),2255,1-0,13,Bxd3 Qxd3
Alexander Alekhine,0,Tsvetkov Alexandar K (BUL),2255,1-0,14,Qxc6+ Qd7
Alexander Alekhine,0,Tsvetkov Alexandar K (BUL),2255,1-0,15,Qa6 O-O
Alexander Alekhine,0,Tsvetkov Alexandar K (BUL),2255,1-0,16,Nc4 Qc7
Alexander Alekhine,0,Tsvetkov Alexandar K (BUL),2255,1-0,17,Qa5 Qxa5
Alexander Alekhine,0,Tsvetkov Alexandar K (BUL),2255,1-0,18,Nxa5 Rd6
Alexander Alekhine,0,Tsvetkov Alexandar K (BUL),2255,1-0,19,Be3 Ra6
Alexander Alekhine,0,Tsvetkov Alexandar K (BUL),2255,1-0,20,Nb3 Rc8
Alexander Alekhine,0,Tsvetkov Alexandar K (BUL),2255,1-0,21,c4 Kf8
Alexander Alekhine,0,Tsvetkov Alexandar K (BUL),2255,1-0,22,Rfd1 Rd6
Alexander Alekhine,0,Tsvetkov Alexandar K (BUL),2255,1-0,23,Rxd6 Bxd6
Alexander Alekhine,0,Tsvetkov Alexandar K (BUL),2255,1-0,24,Rd1 Ke7
Alexander Alekhine,0,Tsvetkov Alexandar K (BUL),2255,1-0,25,Na5 Be5
Alexander Alekhine,0,Tsvetkov Alexandar K (BUL),2255,1-0,26,Rd3 Rc7
Alexander Alekhine,0,Tsvetkov Alexandar K (BUL),2255,1-0,27,Rb3 Nd7
Alexander Alekhine,0,Tsvetkov Alexandar K (BUL),2255,1-0,28,f4 Bd6
Alexander Alekhine,0,Tsvetkov Alexandar K (BUL),2255,1-0,29,Kf2 Nb6
Alexander Alekhine,0,Tsvetkov Alexandar K (BUL),2255,1-0,30,Kf3 Kd7
Alexander Alekhine,0,Tsvetkov Alexandar K (BUL),2255,1-0,31,Rd3 Ke7
Alexander Alekhine,0,Tsvetkov Alexandar K (BUL),2255,1-0,32,g4 f6
Alexander Alekhine,0,Tsvetkov Alexandar K (BUL),2255,1-0,33,h4 Na4
Alexander Alekhine,0,Tsvetkov Alexandar K (BUL),2255,1-0,34,Rb3 Nb6
Alexander Alekhine,0,Tsvetkov Alexandar K (BUL),2255,1-0,35,Rb5 Kd7
Alexander Alekhine,0,Tsvetkov Alexandar K (BUL),2255,1-0,36,h5 Ke7
Alexander Alekhine,0,Tsvetkov Alexandar K (BUL),2255,1-0,37,a3 Kd7
Alexander Alekhine,0,Tsvetkov Alexandar K (BUL),2255,1-0,38,Ke4 Ke7
Alexander Alekhine,0,Tsvetkov Alexandar K (BUL),2255,1-0,39,Kd3 Kd7
Alexander Alekhine,0,Tsvetkov Alexandar K (BUL),2255,1-0,40,Nb3 Na4
Alexander Alekhine,0,Tsvetkov Alexandar K (BUL),2255,1-0,41,Nd2 Kc6
Alexander Alekhine,0,Tsvetkov Alexandar K (BUL),2255,1-0,42,b3 Nb6
Alexander Alekhine,0,Tsvetkov Alexandar K (BUL),2255,1-0,43,Ne4 Nd7
Alexander Alekhine,0,Tsvetkov Alexandar K (BUL),2255,1-0,44,Ra5 Be7
Alexander Alekhine,0,Tsvetkov Alexandar K (BUL),2255,1-0,45,Nc3 Rb7
Alexander Alekhine,0,Tsvetkov Alexandar K (BUL),2255,1-0,46,Nb5 Kb6
Alexander Alekhine,0,Tsvetkov Alexandar K (BUL),2255,1-0,47,b4 a6
Alexander Alekhine,0,Tsvetkov Alexandar K (BUL),2255,1-0,48,Nc3 Kc7
Alexander Alekhine,0,Tsvetkov Alexandar K (BUL),2255,1-0,49,Rxa6 cxb4
Alexander Alekhine,0,Tsvetkov Alexandar K (BUL),2255,1-0,50,Nb5+ Kd8
Alexander Alekhine,0,Tsvetkov Alexandar K (BUL),2255,1-0,51,axb4 Bxb4
Alexander Alekhine,0,Tsvetkov Alexandar K (BUL),2255,1-0,52,Rxe6 Bc5
Alexander Alekhine,0,Tsvetkov Alexandar K (BUL),2255,1-0,53,Bd2 Nf8
Alexander Alekhine,0,Tsvetkov Alexandar K (BUL),2255,1-0,54,Rc6 Nd7
Alexander Alekhine,0,Tsvetkov Alexandar K (BUL),2255,1-0,55,Ke4 Ke7
Alexander Alekhine,0,Tsvetkov Alexandar K (BUL),2255,1-0,56,Kd5 Bg1
Alexander Alekhine,0,Tsvetkov Alexandar K (BUL),2255,1-0,57,Bb4+ Kd8
Alexander Alekhine,0,Tsvetkov Alexandar K (BUL),2255,1-0,58,Ke6
Alexander Alekhine,0,Golombek Harry (ENG),2320,1-0,1,e4 c5
Alexander Alekhine,0,Golombek Harry (ENG),2320,1-0,2,Nf3 d6
Alexander Alekhine,0,Golombek Harry (ENG),2320,1-0,3,d4 cxd4
Alexander Alekhine,0,Golombek Harry (ENG),2320,1-0,4,Nxd4 Nf6
Alexander Alekhine,0,Golombek Harry (ENG),2320,1-0,5,Nc3 g6
Alexander Alekhine,0,Golombek Harry (ENG),2320,1-0,6,Be2 Bg7
Alexander Alekhine,0,Golombek Harry (ENG),2320,1-0,7,Nb3 Nc6
Alexander Alekhine,0,Golombek Harry (ENG),2320,1-0,8,O-O O-O
Alexander Alekhine,0,Golombek Harry (ENG),2320,1-0,9,Kh1 a5
Alexander Alekhine,0,Golombek Harry (ENG),2320,1-0,10,a4 Be6
Alexander Alekhine,0,Golombek Harry (ENG),2320,1-0,11,f4 Qc8
Alexander Alekhine,0,Golombek Harry (ENG),2320,1-0,12,Be3 Bg4
Alexander Alekhine,0,Golombek Harry (ENG),2320,1-0,13,Bg1 Rd8
Alexander Alekhine,0,Golombek Harry (ENG),2320,1-0,14,Nd5 Bxe2
Alexander Alekhine,0,Golombek Harry (ENG),2320,1-0,15,Qxe2 Nxd5
Alexander Alekhine,0,Golombek Harry (ENG),2320,1-0,16,exd5 Nb4
Alexander Alekhine,0,Golombek Harry (ENG),2320,1-0,17,c4 Qc7
Alexander Alekhine,0,Golombek Harry (ENG),2320,1-0,18,Nd4 Rdc8
Alexander Alekhine,0,Golombek Harry (ENG),2320,1-0,19,b3 Na6
Alexander Alekhine,0,Golombek Harry (ENG),2320,1-0,20,Rae1 Re8
Alexander Alekhine,0,Golombek Harry (ENG),2320,1-0,21,f5 Nc5
Alexander Alekhine,0,Golombek Harry (ENG),2320,1-0,22,Qf3 Rf8
Alexander Alekhine,0,Golombek Harry (ENG),2320,1-0,23,Nb5 Qd7
Alexander Alekhine,0,Golombek Harry (ENG),2320,1-0,24,Bxc5 dxc5
Alexander Alekhine,0,Golombek Harry (ENG),2320,1-0,25,Qe3 Rfe8
Alexander Alekhine,0,Golombek Harry (ENG),2320,1-0,26,Qxc5 gxf5
Alexander Alekhine,0,Golombek Harry (ENG),2320,1-0,27,Qc7 Rad8
Alexander Alekhine,0,Golombek Harry (ENG),2320,1-0,28,Qxa5 e5
Alexander Alekhine,0,Golombek Harry (ENG),2320,1-0,29,Qc7 Qxc7
Alexander Alekhine,0,Golombek Harry (ENG),2320,1-0,30,Nxc7 Re7
Alexander Alekhine,0,Golombek Harry (ENG),2320,1-0,31,Nb5 e4
Alexander Alekhine,0,Golombek Harry (ENG),2320,1-0,32,Rxf5 e3
Alexander Alekhine,0,Golombek Harry (ENG),2320,1-0,33,Re2 Re4
Alexander Alekhine,0,Golombek Harry (ENG),2320,1-0,34,g3 Bh6
Alexander Alekhine,0,Golombek Harry (ENG),2320,1-0,35,Kg2
Alexander Alekhine,0,Menchik Vera,0,1-0,1,d4 d5
Alexander Alekhine,0,Menchik Vera,0,1-0,2,c4 e6
Alexander Alekhine,0,Menchik Vera,0,1-0,3,Nc3 Nf6
Alexander Alekhine,0,Menchik Vera,0,1-0,4,Bg5 Nbd7
Alexander Alekhine,0,Menchik Vera,0,1-0,5,e3 Be7
Alexander Alekhine,0,Menchik Vera,0,1-0,6,cxd5 exd5
Alexander Alekhine,0,Menchik Vera,0,1-0,7,Bd3 O-O
Alexander Alekhine,0,Menchik Vera,0,1-0,8,Qc2 Re8
Alexander Alekhine,0,Menchik Vera,0,1-0,9,Nge2 c6
Alexander Alekhine,0,Menchik Vera,0,1-0,10,h3 Nf8
Alexander Alekhine,0,Menchik Vera,0,1-0,11,g4 Qa5
Alexander Alekhine,0,Menchik Vera,0,1-0,12,Ng3 c5
Alexander Alekhine,0,Menchik Vera,0,1-0,13,O-O cxd4
Alexander Alekhine,0,Menchik Vera,0,1-0,14,exd4 Ne6
Alexander Alekhine,0,Menchik Vera,0,1-0,15,Be3 Bd7
Alexander Alekhine,0,Menchik Vera,0,1-0,16,Qb3 Bc6
Alexander Alekhine,0,Menchik Vera,0,1-0,17,g5 Ne4
Alexander Alekhine,0,Menchik Vera,0,1-0,18,Bxe4 dxe4
Alexander Alekhine,0,Menchik Vera,0,1-0,19,d5 Bd7
Alexander Alekhine,0,Menchik Vera,0,1-0,20,dxe6 Bxe6
Alexander Alekhine,0,Menchik Vera,0,1-0,21,Qb5 Qc7
Alexander Alekhine,0,Menchik Vera,0,1-0,22,Nd5 Bxd5
Alexander Alekhine,0,Menchik Vera,0,1-0,23,Qxd5 Rad8
Alexander Alekhine,0,Menchik Vera,0,1-0,24,Qb3 Bxg5
Alexander Alekhine,0,Menchik Vera,0,1-0,25,Bxg5 Rd3
Alexander Alekhine,0,Menchik Vera,0,1-0,26,Rac1 Qe5
Alexander Alekhine,0,Menchik Vera,0,1-0,27,Rc3 Rxc3
Alexander Alekhine,0,Menchik Vera,0,1-0,28,Qxc3 Qxg5
Alexander Alekhine,0,Menchik Vera,0,1-0,29,Re1 g6
Alexander Alekhine,0,Menchik Vera,0,1-0,30,Qb3 Re7
Alexander Alekhine,0,Menchik Vera,0,1-0,31,Qc4 h5
Alexander Alekhine,0,Menchik Vera,0,1-0,32,h4 Qxh4
Alexander Alekhine,0,Menchik Vera,0,1-0,33,Rxe4 Rxe4
Alexander Alekhine,0,Menchik Vera,0,1-0,34,Qxe4 Qg5
Alexander Alekhine,0,Menchik Vera,0,1-0,35,Kh2 Qb5
Alexander Alekhine,0,Menchik Vera,0,1-0,36,Qd4 f5
Alexander Alekhine,0,Menchik Vera,0,1-0,37,a4 Qa6
Alexander Alekhine,0,Menchik Vera,0,1-0,38,b3 Kf7
Alexander Alekhine,0,Menchik Vera,0,1-0,39,Kg1 Ke6
Alexander Alekhine,0,Menchik Vera,0,1-0,40,Qg7 Kd5
Alexander Alekhine,0,Menchik Vera,0,1-0,41,Nf1 Qc6
Alexander Alekhine,0,Menchik Vera,0,1-0,42,Nd2 b6
Alexander Alekhine,0,Menchik Vera,0,1-0,43,Nf3 Qc1+
Alexander Alekhine,0,Menchik Vera,0,1-0,44,Kg2 Qf4
Alexander Alekhine,0,Menchik Vera,0,1-0,45,Qxa7 Kc6
Alexander Alekhine,0,Menchik Vera,0,1-0,46,a5 bxa5
Alexander Alekhine,0,Menchik Vera,0,1-0,47,Qxa5 Qg4+
Alexander Alekhine,0,Menchik Vera,0,1-0,48,Kf1 Kb7
Alexander Alekhine,0,Menchik Vera,0,1-0,49,Qd5+ Kb6
Alexander Alekhine,0,Menchik Vera,0,1-0,50,Nd4 Qh3+
Alexander Alekhine,0,Menchik Vera,0,1-0,51,Ke2 g5
Alexander Alekhine,0,Menchik Vera,0,1-0,52,b4
Alexander Alekhine,0,Linares Enrique Jr,0,1-0,1,e4 e6
Alexander Alekhine,0,Linares Enrique Jr,0,1-0,2,d4 d5
Alexander Alekhine,0,Linares Enrique Jr,0,1-0,3,Nc3 Nf6
Alexander Alekhine,0,Linares Enrique Jr,0,1-0,4,Bg5 Be7
Alexander Alekhine,0,Linares Enrique Jr,0,1-0,5,Bxf6 Bxf6
Alexander Alekhine,0,Linares Enrique Jr,0,1-0,6,Nf3 c6
Alexander Alekhine,0,Linares Enrique Jr,0,1-0,7,Bd3 Nd7
Alexander Alekhine,0,Linares Enrique Jr,0,1-0,8,Qe2 O-O
Alexander Alekhine,0,Linares Enrique Jr,0,1-0,9,O-O-O Be7
Alexander Alekhine,0,Linares Enrique Jr,0,1-0,10,e5 Re8
Alexander Alekhine,0,Linares Enrique Jr,0,1-0,11,h4 Nf8
Alexander Alekhine,0,Linares Enrique Jr,0,1-0,12,Ng5 f6
Alexander Alekhine,0,Linares Enrique Jr,0,1-0,13,f4 f5
Alexander Alekhine,0,Linares Enrique Jr,0,1-0,14,g4 Ng6
Alexander Alekhine,0,Linares Enrique Jr,0,1-0,15,Rdf1 h6
Alexander Alekhine,0,Linares Enrique Jr,0,1-0,16,gxf5 exf5
Alexander Alekhine,0,Linares Enrique Jr,0,1-0,17,Qh5 hxg5
Alexander Alekhine,0,Linares Enrique Jr,0,1-0,18,Qxg6 gxh4
Alexander Alekhine,0,Linares Enrique Jr,0,1-0,19,Rfg1 Bf8
Alexander Alekhine,0,Linares Enrique Jr,0,1-0,20,Rg5 Re6
Alexander Alekhine,0,Linares Enrique Jr,0,1-0,21,Qh5 Be7
Alexander Alekhine,0,Linares Enrique Jr,0,1-0,22,Rxg7+ Kxg7
Alexander Alekhine,0,Linares Enrique Jr,0,1-0,23,Rg1+
Alexander Alekhine,0,Rodriguez Vicente,0,1-0,1,e4 c6
Alexander Alekhine,0,Rodriguez Vicente,0,1-0,2,d4 d5
Alexander Alekhine,0,Rodriguez Vicente,0,1-0,3,exd5 cxd5
Alexander Alekhine,0,Rodriguez Vicente,0,1-0,4,c4 Nf6
Alexander Alekhine,0,Rodriguez Vicente,0,1-0,5,Nc3 Nc6
Alexander Alekhine,0,Rodriguez Vicente,0,1-0,6,Bg5 e6
Alexander Alekhine,0,Rodriguez Vicente,0,1-0,7,Nf3 Be7
Alexander Alekhine,0,Rodriguez Vicente,0,1-0,8,c5 Qc7
Alexander Alekhine,0,Rodriguez Vicente,0,1-0,9,Bb5 Bd7
Alexander Alekhine,0,Rodriguez Vicente,0,1-0,10,O-O O-O
Alexander Alekhine,0,Rodriguez Vicente,0,1-0,11,Bxc6 Bxc6
Alexander Alekhine,0,Rodriguez Vicente,0,1-0,12,b4 Rfe8
Alexander Alekhine,0,Rodriguez Vicente,0,1-0,13,Rb1 Ng4
Alexander Alekhine,0,Rodriguez Vicente,0,1-0,14,Bxe7 Rxe7
Alexander Alekhine,0,Rodriguez Vicente,0,1-0,15,h3 Nf6
Alexander Alekhine,0,Rodriguez Vicente,0,1-0,16,b5 Be8
Alexander Alekhine,0,Rodriguez Vicente,0,1-0,17,a4 Qa5
Alexander Alekhine,0,Rodriguez Vicente,0,1-0,18,Qb3 Rc7
Alexander Alekhine,0,Rodriguez Vicente,0,1-0,19,Ne5 Nd7
Alexander Alekhine,0,Rodriguez Vicente,0,1-0,20,Nd3 Nb6
Alexander Alekhine,0,Rodriguez Vicente,0,1-0,21,Nb4 Nc4
Alexander Alekhine,0,Rodriguez Vicente,0,1-0,22,Ncxd5 Rd7
Alexander Alekhine,0,Rodriguez Vicente,0,1-0,23,c6 Rxd5
Alexander Alekhine,0,Rodriguez Vicente,0,1-0,24,cxb7 Rad8
Alexander Alekhine,0,Rodriguez Vicente,0,1-0,25,Qxc4 R5d7
Alexander Alekhine,0,Rodriguez Vicente,0,1-0,26,Nc6 Qc7
Alexander Alekhine,0,Rodriguez Vicente,0,1-0,27,Nxd8
Alexander Alekhine,0,Consultants,0,1-0,1,e4 e5
Alexander Alekhine,0,Consultants,0,1-0,2,Nf3 Nc6
Alexander Alekhine,0,Consultants,0,1-0,3,Bb5 a6
Alexander Alekhine,0,Consultants,0,1-0,4,Ba4 Nf6
Alexander Alekhine,0,Consultants,0,1-0,5,O-O Be7
Alexander Alekhine,0,Consultants,0,1-0,6,Nc3 b5
Alexander Alekhine,0,Consultants,0,1-0,7,Bb3 d6
Alexander Alekhine,0,Consultants,0,1-0,8,Nd5 O-O
Alexander Alekhine,0,Consultants,0,1-0,9,c3 Na5
Alexander Alekhine,0,Consultants,0,1-0,10,Nxe7+ Qxe7
Alexander Alekhine,0,Consultants,0,1-0,11,Bc2 c5
Alexander Alekhine,0,Consultants,0,1-0,12,d3 Nc6
Alexander Alekhine,0,Consultants,0,1-0,13,h3 Nd8
Alexander Alekhine,0,Consultants,0,1-0,14,a4 b4
Alexander Alekhine,0,Consultants,0,1-0,15,cxb4 cxb4
Alexander Alekhine,0,Consultants,0,1-0,16,d4 a5
Alexander Alekhine,0,Consultants,0,1-0,17,Re1 Bb7
Alexander Alekhine,0,Consultants,0,1-0,18,Nh4 g6
Alexander Alekhine,0,Consultants,0,1-0,19,Bh6 Re8
Alexander Alekhine,0,Consultants,0,1-0,20,Nf3 Nh5
Alexander Alekhine,0,Consultants,0,1-0,21,Bb3 Kh8
Alexander Alekhine,0,Consultants,0,1-0,22,Rc1 f6
Alexander Alekhine,0,Consultants,0,1-0,23,Be3 Ne6
Alexander Alekhine,0,Consultants,0,1-0,24,Bxe6 Qxe6
Alexander Alekhine,0,Consultants,0,1-0,25,d5 Qd7
Alexander Alekhine,0,Consultants,0,1-0,26,Nd2 Ba6
Alexander Alekhine,0,Consultants,0,1-0,27,Nc4 Bxc4
Alexander Alekhine,0,Consultants,0,1-0,28,Rxc4 Rec8
Alexander Alekhine,0,Consultants,0,1-0,29,Qc2 f5
Alexander Alekhine,0,Consultants,0,1-0,30,Rc6 Nf6
Alexander Alekhine,0,Consultants,0,1-0,31,f3 fxe4
Alexander Alekhine,0,Consultants,0,1-0,32,fxe4 Rxc6
Alexander Alekhine,0,Consultants,0,1-0,33,dxc6 Qc7
Alexander Alekhine,0,Consultants,0,1-0,34,Qc4 Kg7
Alexander Alekhine,0,Consultants,0,1-0,35,Rc1 Rc8
Alexander Alekhine,0,Consultants,0,1-0,36,Kh1 Ng8
Alexander Alekhine,0,Consultants,0,1-0,37,Qa6 Rb8
Alexander Alekhine,0,Consultants,0,1-0,38,Qa7 Qxa7
Alexander Alekhine,0,Consultants,0,1-0,39,Bxa7 Rc8
Alexander Alekhine,0,Consultants,0,1-0,40,Bb6 Nf6
Alexander Alekhine,0,Consultants,0,1-0,41,Rc4 Kf7
Alexander Alekhine,0,Consultants,0,1-0,42,Bxa5 b3
Alexander Alekhine,0,Consultants,0,1-0,43,c7 Ke6
Alexander Alekhine,0,Consultants,0,1-0,44,Rb4 Kd7
Alexander Alekhine,0,Consultants,0,1-0,45,Kg1 Kc6
Alexander Alekhine,0,Consultants,0,1-0,46,Kf2
Alexander Alekhine,?,Felix Ferreyra,?,1/2-1/2,1,Nf3 Nf6
Alexander Alekhine,?,Felix Ferreyra,?,1/2-1/2,2,c4 e6
Alexander Alekhine,?,Felix Ferreyra,?,1/2-1/2,3,Nc3 d5
Alexander Alekhine,?,Felix Ferreyra,?,1/2-1/2,4,d4 Be7
Alexander Alekhine,?,Felix Ferreyra,?,1/2-1/2,5,Bg5 Nbd7
Alexander Alekhine,?,Felix Ferreyra,?,1/2-1/2,6,e3 O-O
Alexander Alekhine,?,Felix Ferreyra,?,1/2-1/2,7,Rc1 c6
Alexander Alekhine,?,Felix Ferreyra,?,1/2-1/2,8,Bd3 dxc4
Alexander Alekhine,?,Felix Ferreyra,?,1/2-1/2,9,Bxc4 h6
Alexander Alekhine,?,Felix Ferreyra,?,1/2-1/2,10,Bf4 Nd5
Alexander Alekhine,?,Felix Ferreyra,?,1/2-1/2,11,Bg3 Nxc3
Alexander Alekhine,?,Felix Ferreyra,?,1/2-1/2,12,bxc3 Qa5
Alexander Alekhine,?,Felix Ferreyra,?,1/2-1/2,13,O-O c5
Alexander Alekhine,?,Felix Ferreyra,?,1/2-1/2,14,e4 Re8
Alexander Alekhine,?,Felix Ferreyra,?,1/2-1/2,15,d5 exd5
