Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,33,Bd5 Nb3+
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,34,Kd1 Nd4
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,35,Ra6 Rxb2
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,36,Rxa7+ Kb8
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,37,Rxa4 Rxg2
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,38,Rxd4 Rxg3
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,39,Rb4+ Kc8
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,40,c6 Nxf5
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,41,Be6+ Kc7
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,42,exf5 Kxc6
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,43,h4 Kc5
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,44,Rb7 Rg4
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,45,Ke2 Kc6
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,46,Ra7 Kb6
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,47,Rd7 Kc5
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,48,Ke3 Kc6
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,49,Rf7 e4
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,50,Kd4 Kb6
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,51,Bd5 Rxh4
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,52,Rxg7 Rh2
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,53,Bxe4 Rd2+
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,54,Ke3 Rd6
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,55,Rh7 Kc5
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,56,Rxh5 Ra6
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,57,Rh2 Ra3+
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,58,Kf4 Ra4
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,59,Rc2+ Kd6
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,60,Rd2+ Ke7
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,61,Rd5
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,1,d4 Nf6
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,2,c4 e6
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,3,Nc3 Bb4
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,4,Qc2 d5
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,5,cxd5 Qxd5
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,6,Nf3 Qf5
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,7,Qxf5 exf5
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,8,a3 Bd6
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,9,Bg5 Nbd7
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,10,e3 c6
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,11,Bd3 h6
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,12,Bh4 g6
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,13,Nd2 Be7
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,14,f3 Nd5
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,15,Nxd5 Bxh4+
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,16,g3 Bxg3+
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,17,hxg3 cxd5
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,18,Rc1 Kd8
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,19,e4 fxe4
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,20,fxe4 dxe4
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,21,Nxe4 f5
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,22,Nd6 Ke7
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,23,Nb5 a6
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,24,Nc7 Rb8
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,25,Nd5+ Kd6
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,26,Nf4 g5
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,27,Ng6 Re8+
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,28,Kd2 Nf6
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,29,Rxh6 Ng4
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,30,Rh5 Rg8
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,31,Rxg5 Be6
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,32,Re1 Nh6
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,33,Nf4 Bd7
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,34,Rh5 Ng4
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,35,Bxf5 Nf6
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,36,Rh6 Rbf8
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,37,Bxd7 Kxd7
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,38,Ng6 Re8
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,39,Ne5+ Ke6
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,40,Ng4+ Kf5
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,41,Nxf6
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,1,d4 Nf6
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,2,c4 e6
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,3,Nc3 Bb4
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,4,Qc2 O-O
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,5,a3 Bxc3+
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,6,Qxc3 b6
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,7,Bg5 Bb7
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,8,f3 h6
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,9,Bh4 d5
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,10,e3 Nbd7
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,11,cxd5 Nxd5
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,12,Bxd8 Nxc3
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,13,Bh4 Nd5
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,14,Bf2 f5
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,15,Bb5 c6
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,16,Bd3 c5
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,17,Ne2 Rac8
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,18,O-O cxd4
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,19,Nxd4 Ne5
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,20,Be2 Nc4
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,21,Rfc1 Ncxe3
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,22,Nxe6 Rfe8
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,23,Rxc8 Bxc8
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,24,Nd4 Bd7
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,25,Bxe3 Nxe3
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,26,Rc1 Rd8
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,27,Kf2 f4
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,28,g3 Nf5
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,29,Nxf5 Bxf5
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,30,Ke1 fxg3
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,31,hxg3 Rd7
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,32,b4 Kf7
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,33,Rc4 g5
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,34,f4 Be6
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,35,Rc6 Re7
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,36,Kf2 gxf4
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,37,gxf4 Kg7
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,38,Bd3 Bd5
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,39,Rd6 Bb3
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,40,f5 Rf7
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,41,Rg6+ Kf8
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,42,Rxh6 Ke7
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,43,Ke3 Rf6
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,44,Rh7+ Rf7
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,45,Rh4 Kd6
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,46,Kd4 Rf6
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,47,Rg4 Bf7
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,48,Rg7 a5
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,49,b5 a4
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,50,Be4 Be8
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,51,Rb7 Rf8
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,52,Rxb6+ Kc7
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,53,Re6 Bxb5
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,54,Ke5 Bd7
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,55,Re7 Kd8
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,56,f6 Re8
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,57,Kd6 Bb5
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,58,Bf5 Rf8
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,59,f7 Rh8
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,60,Be6 Ba6
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,61,Ra7 Bc8
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,62,Bxc8
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,1,d4 d5
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,2,c4 c6
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,3,Nc3 Nf6
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,4,Nf3 e6
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,5,e3 Nbd7
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,6,Qc2 Bd6
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,7,Bd3 O-O
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,8,O-O dxc4
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,9,Bxc4 b5
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,10,Bd3 Bb7
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,11,a3 a6
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,12,b4 a5
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,13,Rb1 axb4
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,14,axb4 Qe7
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,15,e4 e5
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,16,dxe5 Nxe5
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,17,Nxe5 Bxe5
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,18,Ne2 Qe6
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,19,f4 Bc7
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,20,e5 Ra2
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,21,Bb2 Nd5
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,22,Bxh7+ Kh8
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,23,Bf5 Bb6+
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,24,Kh1 Qh6
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,25,Be4 Ne3
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,26,Qb3 Nxf1
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,27,Rxf1 Ra7
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,28,Rf3 Bc8
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,29,f5 Qd2
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,30,Ng3 Bf2
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,31,Nf1 Qe1
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,32,Bd3 Rd7
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,33,e6 fxe6
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,34,fxe6 Rxf3
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,35,exd7 Bxd7
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,36,gxf3 Be6
Garry Kasparov,2815,Kramnik Vladimir (RUS),2780,1-0,37,Qc3
Garry Kasparov,2815,Timman Jan H (NED),2655,1-0,1,d4 Nf6
Garry Kasparov,2815,Timman Jan H (NED),2655,1-0,2,c4 e6
Garry Kasparov,2815,Timman Jan H (NED),2655,1-0,3,Nc3 Bb4
Garry Kasparov,2815,Timman Jan H (NED),2655,1-0,4,Qc2 O-O
Garry Kasparov,2815,Timman Jan H (NED),2655,1-0,5,a3 Bxc3+
Garry Kasparov,2815,Timman Jan H (NED),2655,1-0,6,Qxc3 b6
Garry Kasparov,2815,Timman Jan H (NED),2655,1-0,7,Bg5 c5
Garry Kasparov,2815,Timman Jan H (NED),2655,1-0,8,e3 d6
Garry Kasparov,2815,Timman Jan H (NED),2655,1-0,9,Bd3 cxd4
Garry Kasparov,2815,Timman Jan H (NED),2655,1-0,10,exd4 d5
Garry Kasparov,2815,Timman Jan H (NED),2655,1-0,11,cxd5 Qxd5
Garry Kasparov,2815,Timman Jan H (NED),2655,1-0,12,Bxf6 gxf6
Garry Kasparov,2815,Timman Jan H (NED),2655,1-0,13,Ne2 Rd8
Garry Kasparov,2815,Timman Jan H (NED),2655,1-0,14,Ng3 Qxd4
Garry Kasparov,2815,Timman Jan H (NED),2655,1-0,15,Be4 Qxc3+
Garry Kasparov,2815,Timman Jan H (NED),2655,1-0,16,bxc3 Rd5
Garry Kasparov,2815,Timman Jan H (NED),2655,1-0,17,Rd1 Bb7
Garry Kasparov,2815,Timman Jan H (NED),2655,1-0,18,Bxd5 Bxd5
Garry Kasparov,2815,Timman Jan H (NED),2655,1-0,19,Nh5 Nd7
Garry Kasparov,2815,Timman Jan H (NED),2655,1-0,20,c4 Bc6
Garry Kasparov,2815,Timman Jan H (NED),2655,1-0,21,Rxd7 Bxd7
Garry Kasparov,2815,Timman Jan H (NED),2655,1-0,22,Nxf6+ Kg7
Garry Kasparov,2815,Timman Jan H (NED),2655,1-0,23,Nxd7 f6
Garry Kasparov,2815,Timman Jan H (NED),2655,1-0,24,Ke2 Rc8
Garry Kasparov,2815,Timman Jan H (NED),2655,1-0,25,Rc1 Rc7
Garry Kasparov,2815,Timman Jan H (NED),2655,1-0,26,Nb8
Garry Kasparov,2815,Topalov Veselin (BUL),2700,1-0,1,e4 c5
Garry Kasparov,2815,Topalov Veselin (BUL),2700,1-0,2,Nf3 d6
Garry Kasparov,2815,Topalov Veselin (BUL),2700,1-0,3,d4 cxd4
Garry Kasparov,2815,Topalov Veselin (BUL),2700,1-0,4,Nxd4 Nf6
Garry Kasparov,2815,Topalov Veselin (BUL),2700,1-0,5,Nc3 a6
Garry Kasparov,2815,Topalov Veselin (BUL),2700,1-0,6,Be3 Ng4
Garry Kasparov,2815,Topalov Veselin (BUL),2700,1-0,7,Bg5 h6
Garry Kasparov,2815,Topalov Veselin (BUL),2700,1-0,8,Bh4 g5
Garry Kasparov,2815,Topalov Veselin (BUL),2700,1-0,9,Bg3 Bg7
Garry Kasparov,2815,Topalov Veselin (BUL),2700,1-0,10,Be2 h5
Garry Kasparov,2815,Topalov Veselin (BUL),2700,1-0,11,Nf5 Bxf5
Garry Kasparov,2815,Topalov Veselin (BUL),2700,1-0,12,exf5 Qa5
Garry Kasparov,2815,Topalov Veselin (BUL),2700,1-0,13,O-O Bxc3
Garry Kasparov,2815,Topalov Veselin (BUL),2700,1-0,14,bxc3 Qxf5
Garry Kasparov,2815,Topalov Veselin (BUL),2700,1-0,15,Rb1 Nd7
Garry Kasparov,2815,Topalov Veselin (BUL),2700,1-0,16,Rxb7 Ngf6
Garry Kasparov,2815,Topalov Veselin (BUL),2700,1-0,17,Re1 Kf8
Garry Kasparov,2815,Topalov Veselin (BUL),2700,1-0,18,h3 Re8
Garry Kasparov,2815,Topalov Veselin (BUL),2700,1-0,19,Bxa6 h4
Garry Kasparov,2815,Topalov Veselin (BUL),2700,1-0,20,Bd3 Qd5
Garry Kasparov,2815,Topalov Veselin (BUL),2700,1-0,21,Rb5 Nc5
Garry Kasparov,2815,Topalov Veselin (BUL),2700,1-0,22,Bh2 Rg8
Garry Kasparov,2815,Topalov Veselin (BUL),2700,1-0,23,Rb4 Nxd3
Garry Kasparov,2815,Topalov Veselin (BUL),2700,1-0,24,cxd3 Qxa2
Garry Kasparov,2815,Topalov Veselin (BUL),2700,1-0,25,Rb5 Rg6
Garry Kasparov,2815,Topalov Veselin (BUL),2700,1-0,26,Rf5 g4
Garry Kasparov,2815,Topalov Veselin (BUL),2700,1-0,27,hxg4 Nxg4
Garry Kasparov,2815,Topalov Veselin (BUL),2700,1-0,28,Qf3 f6
Garry Kasparov,2815,Topalov Veselin (BUL),2700,1-0,29,Rh5 Nxh2
Garry Kasparov,2815,Topalov Veselin (BUL),2700,1-0,30,Kxh2 Qd2
Garry Kasparov,2815,Topalov Veselin (BUL),2700,1-0,31,Re4 Qxc3
Garry Kasparov,2815,Topalov Veselin (BUL),2700,1-0,32,Rexh4 Rg8
Garry Kasparov,2815,Topalov Veselin (BUL),2700,1-0,33,Rg4 Qb3
Garry Kasparov,2815,Topalov Veselin (BUL),2700,1-0,34,Rxg8+ Qxg8
Garry Kasparov,2815,Topalov Veselin (BUL),2700,1-0,35,Qh3 Qg6
Garry Kasparov,2815,Topalov Veselin (BUL),2700,1-0,36,Rh6 Qg5
Garry Kasparov,2815,Topalov Veselin (BUL),2700,1-0,37,Rh8+ Kf7
Garry Kasparov,2815,Topalov Veselin (BUL),2700,1-0,38,Qh7+ Ke6
Garry Kasparov,2815,Topalov Veselin (BUL),2700,1-0,39,Rxe8
Garry Kasparov,2815,Topalov Veselin (BUL),2700,1-0,1,e4 c5
Garry Kasparov,2815,Topalov Veselin (BUL),2700,1-0,2,Nf3 e6
Garry Kasparov,2815,Topalov Veselin (BUL),2700,1-0,3,d4 cxd4
Garry Kasparov,2815,Topalov Veselin (BUL),2700,1-0,4,Nxd4 a6
Garry Kasparov,2815,Topalov Veselin (BUL),2700,1-0,5,Nc3 Qc7
Garry Kasparov,2815,Topalov Veselin (BUL),2700,1-0,6,Be2 b5
Garry Kasparov,2815,Topalov Veselin (BUL),2700,1-0,7,O-O b4
Garry Kasparov,2815,Topalov Veselin (BUL),2700,1-0,8,Na4 Bb7
Garry Kasparov,2815,Topalov Veselin (BUL),2700,1-0,9,c3 Nf6
Garry Kasparov,2815,Topalov Veselin (BUL),2700,1-0,10,cxb4 Bxb4
Garry Kasparov,2815,Topalov Veselin (BUL),2700,1-0,11,Be3 O-O
Garry Kasparov,2815,Topalov Veselin (BUL),2700,1-0,12,Rc1 Nc6
Garry Kasparov,2815,Topalov Veselin (BUL),2700,1-0,13,Qd3 Qa5
Garry Kasparov,2815,Topalov Veselin (BUL),2700,1-0,14,Nc5 Ne5
Garry Kasparov,2815,Topalov Veselin (BUL),2700,1-0,15,Qb1 Bxc5
Garry Kasparov,2815,Topalov Veselin (BUL),2700,1-0,16,Nb3 Qc7
Garry Kasparov,2815,Topalov Veselin (BUL),2700,1-0,17,Rxc5 Qb8
Garry Kasparov,2815,Topalov Veselin (BUL),2700,1-0,18,f3 d5
Garry Kasparov,2815,Topalov Veselin (BUL),2700,1-0,19,Na5 Rc8
Garry Kasparov,2815,Topalov Veselin (BUL),2700,1-0,20,b4 Nc6
Garry Kasparov,2815,Topalov Veselin (BUL),2700,1-0,21,Nxb7 Qxb7
Garry Kasparov,2815,Topalov Veselin (BUL),2700,1-0,22,Rfc1 dxe4
Garry Kasparov,2815,Topalov Veselin (BUL),2700,1-0,23,fxe4 Nd7
Garry Kasparov,2815,Topalov Veselin (BUL),2700,1-0,24,R5c3 Nde5
Garry Kasparov,2815,Topalov Veselin (BUL),2700,1-0,25,a4 Rd8
Garry Kasparov,2815,Topalov Veselin (BUL),2700,1-0,26,b5 axb5
Garry Kasparov,2815,Topalov Veselin (BUL),2700,1-0,27,Qxb5 Qxb5
Garry Kasparov,2815,Topalov Veselin (BUL),2700,1-0,28,axb5 Nb4
Garry Kasparov,2815,Topalov Veselin (BUL),2700,1-0,29,Rb1 Ra2
Garry Kasparov,2815,Topalov Veselin (BUL),2700,1-0,30,Bf1 Rc2
Garry Kasparov,2815,Topalov Veselin (BUL),2700,1-0,31,Rxc2 Nxc2
Garry Kasparov,2815,Topalov Veselin (BUL),2700,1-0,32,Bc5 Nd4
Garry Kasparov,2815,Topalov Veselin (BUL),2700,1-0,33,b6 Ndc6
Garry Kasparov,2815,Topalov Veselin (BUL),2700,1-0,34,b7 h5
Garry Kasparov,2815,Topalov Veselin (BUL),2700,1-0,35,Bb6 Rd2
Garry Kasparov,2815,Topalov Veselin (BUL),2700,1-0,36,Ba5 Rd4
Garry Kasparov,2815,Topalov Veselin (BUL),2700,1-0,37,Bc3
Garry Kasparov,2815,Huzman Alexander (ISR),2575,1-0,1,e4 c5
Garry Kasparov,2815,Huzman Alexander (ISR),2575,1-0,2,Nf3 d6
Garry Kasparov,2815,Huzman Alexander (ISR),2575,1-0,3,d4 cxd4
Garry Kasparov,2815,Huzman Alexander (ISR),2575,1-0,4,Nxd4 Nf6
Garry Kasparov,2815,Huzman Alexander (ISR),2575,1-0,5,Nc3 a6
Garry Kasparov,2815,Huzman Alexander (ISR),2575,1-0,6,Be3 e5
Garry Kasparov,2815,Huzman Alexander (ISR),2575,1-0,7,Nb3 Be6
Garry Kasparov,2815,Huzman Alexander (ISR),2575,1-0,8,f3 Nbd7
Garry Kasparov,2815,Huzman Alexander (ISR),2575,1-0,9,g4 h6
Garry Kasparov,2815,Huzman Alexander (ISR),2575,1-0,10,Qd2 Be7
Garry Kasparov,2815,Huzman Alexander (ISR),2575,1-0,11,O-O-O b5
Garry Kasparov,2815,Huzman Alexander (ISR),2575,1-0,12,h4 Nb6
Garry Kasparov,2815,Huzman Alexander (ISR),2575,1-0,13,Qf2 Nfd7
Garry Kasparov,2815,Huzman Alexander (ISR),2575,1-0,14,Kb1 Rc8
Garry Kasparov,2815,Huzman Alexander (ISR),2575,1-0,15,Nd5 Bxd5
Garry Kasparov,2815,Huzman Alexander (ISR),2575,1-0,16,exd5 Nc4
Garry Kasparov,2815,Huzman Alexander (ISR),2575,1-0,17,Bc1 Qb6
Garry Kasparov,2815,Huzman Alexander (ISR),2575,1-0,18,Qe1 a5
Garry Kasparov,2815,Huzman Alexander (ISR),2575,1-0,19,Bxc4 bxc4
Garry Kasparov,2815,Huzman Alexander (ISR),2575,1-0,20,Nxa5 c3
Garry Kasparov,2815,Huzman Alexander (ISR),2575,1-0,21,Nc6 cxb2
Garry Kasparov,2815,Huzman Alexander (ISR),2575,1-0,22,Be3 Qa6
Garry Kasparov,2815,Huzman Alexander (ISR),2575,1-0,23,Qb4 Rxc6
Garry Kasparov,2815,Huzman Alexander (ISR),2575,1-0,24,dxc6 Qxc6
Garry Kasparov,2815,Huzman Alexander (ISR),2575,1-0,25,Qb3 O-O
Garry Kasparov,2815,Huzman Alexander (ISR),2575,1-0,26,g5 Qxf3
Garry Kasparov,2815,Huzman Alexander (ISR),2575,1-0,27,gxh6 Rb8
Garry Kasparov,2815,Huzman Alexander (ISR),2575,1-0,28,Rhf1 Qxd1+
Garry Kasparov,2815,Huzman Alexander (ISR),2575,1-0,29,Rxd1 Rxb3
Garry Kasparov,2815,Huzman Alexander (ISR),2575,1-0,30,cxb3 gxh6
Garry Kasparov,2815,Huzman Alexander (ISR),2575,1-0,31,a4 f5
Garry Kasparov,2815,Huzman Alexander (ISR),2575,1-0,32,Bxh6 f4
Garry Kasparov,2815,Huzman Alexander (ISR),2575,1-0,33,a5 Kh7
Garry Kasparov,2815,Huzman Alexander (ISR),2575,1-0,34,Bg5 Bxg5
Garry Kasparov,2815,Huzman Alexander (ISR),2575,1-0,35,hxg5 f3
Garry Kasparov,2815,Huzman Alexander (ISR),2575,1-0,36,a6 e4
Garry Kasparov,2815,Huzman Alexander (ISR),2575,1-0,37,a7 Nb6
Garry Kasparov,2815,Huzman Alexander (ISR),2575,1-0,38,Kxb2 e3
Garry Kasparov,2815,Huzman Alexander (ISR),2575,1-0,39,Kc2 e2
Garry Kasparov,2815,Huzman Alexander (ISR),2575,1-0,40,Rh1+ Kg6
Garry Kasparov,2815,Huzman Alexander (ISR),2575,1-0,41,Kd2
Garry Kasparov,2815,Sutovsky Emil (ISR),2575,1-0,1,e4 c5
Garry Kasparov,2815,Sutovsky Emil (ISR),2575,1-0,2,Nf3 Nc6
Garry Kasparov,2815,Sutovsky Emil (ISR),2575,1-0,3,Nc3 e5
Garry Kasparov,2815,Sutovsky Emil (ISR),2575,1-0,4,Bc4 Be7
